q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
12.0;0.0;13.0;40.0;-1.0;-15.0;-6.0;-16.0;-0.8134480978045;-0.3365992128846207;-0.3365992128846207;0.028049934407051724
1.0;32.0;30.0;4.0;0.0;-11.0;-2.0;-19.0;-0.7853981633974483;-0.0769998199409263;0.354199171728261;1.2473970830430061
17.0;1.0;40.0;34.0;-9.0;-17.0;-18.0;-7.0;-0.2708269528956717;-0.1354134764478357;0.027082695289567416;0.4062404293435078
4.0;17.0;36.0;6.0;-12.0;-20.0;-16.0;-20.0;-0.9536977698397586;-0.5890486225480862;0.1121997376282069;0.3646491472916724
23.0;47.0;17.0;18.0;-18.0;-9.0;-14.0;-15.0;-0.5195710927090811;-0.27791011935602017;0.15707963267948954;0.15707963267948966
47.0;10.0;4.0;36.0;-19.0;-15.0;-3.0;-3.0;-0.7377982747066938;-0.23799944345377233;0.02379994434537719;0.6187985529798077
29.0;17.0;14.0;9.0;-16.0;-5.0;-20.0;-9.0;-0.08014266973443374;0.11219973762820656;0.4327704165659405;0.625112823928581
8.0;40.0;21.0;46.0;-14.0;-17.0;-11.0;-7.0;-0.7105983383119769;-0.1620662876851876;0.16206628768518783;0.8851312635114102
47.0;7.0;10.0;8.0;-9.0;-3.0;-14.0;-6.0;-1.197410314687913;-1.0429057579539887;-0.038626139183481234;0.06437689863913498
10.0;14.0;29.0;2.0;-9.0;-12.0;-3.0;-15.0;-0.7496982468793822;-0.7139983303613165;0.32129924866259274;0.6782984138432508
28.0;23.0;23.0;1.0;-12.0;-4.0;-18.0;-8.0;0.03414774623467154;0.34147746234671655;0.44392070105073156;0.8195459096321198
29.0;42.0;41.0;45.0;-2.0;-13.0;-20.0;-17.0;0.5679032873796934;0.6162354820503055;0.737065968726836;0.7853981633974483
43.0;1.0;19.0;5.0;-8.0;-11.0;-3.0;-1.0;-1.2508192972626029;-0.9017534468637369;-0.3199770295322938;0.17453292519943286
4.0;43.0;8.0;49.0;0.0;-14.0;-1.0;-10.0;-1.0097976386538619;-0.3365992128846204;-0.062333187571225857;0.7355316133404678
2.0;20.0;26.0;48.0;-7.0;-20.0;-19.0;-19.0;-0.48509886562783566;-0.3464991897341684;-0.2771993517873347;0.16169962187594522
31.0;32.0;24.0;11.0;-11.0;-18.0;-11.0;-13.0;0.09424777960769393;0.28274333882308156;0.7225663103256527;0.7539822368615504
20.0;2.0;44.0;23.0;-13.0;-5.0;-3.0;-14.0;-0.9208116398452841;-0.18957886702697024;-0.05416539057913433;0.16249617173740294
2.0;17.0;32.0;45.0;-15.0;-17.0;-3.0;-15.0;-0.5827147663916552;-0.30402509550868967;0.1013416985028966;0.12667712312862067
33.0;2.0;1.0;40.0;-11.0;-13.0;-8.0;-6.0;-1.348513827720147;-0.5186591645077488;-0.1333694994448496;0.5779344975943488
13.0;3.0;29.0;34.0;-3.0;-3.0;0.0;-12.0;-0.2731819698773733;-0.034147746234671705;0.2048864774080299;0.37562520858138826
10.0;9.0;37.0;19.0;-2.0;-7.0;-20.0;-18.0;-0.42714636956703333;-0.09645240603126576;0.013778915147323545;0.5373776907456224
21.0;21.0;0.0;30.0;-1.0;-9.0;-15.0;-19.0;-0.3365992128846209;0.11219973762820667;0.4968845523534875;0.8174552312912214
6.0;33.0;5.0;27.0;-20.0;-2.0;-1.0;-1.0;-0.8446734964840482;0.3408331652479492;0.5186591645077488;1.1706878284603472
32.0;9.0;5.0;8.0;-17.0;-5.0;-1.0;-16.0;-0.6892269597161282;-0.3045421449908475;-0.08014266973443362;0.4007133486721673
6.0;16.0;2.0;36.0;-16.0;-17.0;-10.0;-2.0;-1.0817748288304474;-0.6075721641376485;-0.10373183290154964;0.6372098306809488
25.0;12.0;19.0;27.0;-6.0;-8.0;-2.0;-11.0;0.16534698176788387;0.20668372720985478;0.5787144361875934;0.8267349088394192
4.0;8.0;30.0;40.0;-5.0;-16.0;-15.0;-15.0;-0.3646491472916724;-0.2243994752564138;-0.19634954084936207;-0.08414980322115517
39.0;10.0;26.0;15.0;-20.0;-17.0;-1.0;-17.0;-0.545785164394837;0.173053832612997;0.2263011657246885;0.43929049817145405
46.0;35.0;38.0;29.0;-2.0;-4.0;-20.0;-4.0;0.333199220835281;0.4997988312529214;0.7615982190520709;1.0233976068512205
29.0;20.0;23.0;6.0;-5.0;-1.0;-2.0;-3.0;-0.6005985955392251;-0.09239978392911152;0.23099945982277914;0.5081988116101137
33.0;19.0;35.0;0.0;-10.0;-14.0;-3.0;-5.0;-0.5609986881410345;-0.40071334867216746;0.625112823928581;0.8495122991849952
4.0;6.0;10.0;12.0;-15.0;-2.0;-1.0;-12.0;0.20362174606600514;0.6108652381980153;1.07628637206317;1.1344640137963142
31.0;4.0;41.0;29.0;-2.0;-2.0;-18.0;-19.0;-0.497418836818384;-0.15707963267949;0.6544984694978734;0.9686577348568525
49.0;39.0;42.0;14.0;-13.0;0.0;-11.0;-19.0;-0.25409940580505674;0.41579902768100235;0.5774986495569473;0.7622982174151707
8.0;4.0;26.0;49.0;-8.0;0.0;-4.0;0.0;-0.9783029754599794;-0.9783029754599794;-0.23424155750450204;-0.12401023632591279
0.0;4.0;4.0;12.0;-7.0;-18.0;-18.0;-15.0;-0.05235987755982996;0.15707963267948966;0.3141592653589793;0.5235987755982987
32.0;38.0;14.0;27.0;-18.0;-14.0;-2.0;-7.0;-0.05609986881410345;0.42074901610577586;0.5609986881410345;0.7853981633974483
4.0;47.0;14.0;40.0;-11.0;0.0;-6.0;-17.0;-0.9326603190344698;-0.024543692606170175;0.24543692606170264;0.6135923151542566
31.0;39.0;40.0;31.0;-4.0;-15.0;-8.0;-14.0;0.2713193655373001;0.528358764467374;0.8425180298263535;0.9567577626841641
5.0;2.0;33.0;31.0;-7.0;-13.0;-16.0;-10.0;-0.20837094130952716;-0.08014266973443362;-0.08014266973443362;0.17631387341575366
22.0;36.0;31.0;49.0;-4.0;0.0;-9.0;-1.0;-0.297909648185239;-0.054165390579134276;0.297909648185239;0.6499846869496125
23.0;35.0;0.0;7.0;-4.0;-17.0;0.0;-13.0;-0.4229067033678568;-0.24166097335306103;0.06041524333826509;0.24166097335306091
17.0;26.0;25.0;8.0;-6.0;-2.0;-20.0;-20.0;0.17073873117335814;0.4780684472854031;0.7512504171627765;0.9219891483361348
3.0;8.0;45.0;48.0;-2.0;-3.0;-4.0;-18.0;-0.1665996104176406;0.023799944345377244;0.07139983303613162;0.09519977738150887
49.0;17.0;36.0;8.0;-12.0;0.0;-12.0;0.0;-0.7853981633974484;-0.3733860121069838;0.038626139183480956;0.45063829047394566
38.0;8.0;8.0;16.0;-14.0;-1.0;-14.0;-20.0;-0.6770673822391795;-0.6229019916600451;0.13541347644783597;0.7041500775287467
11.0;39.0;41.0;10.0;-12.0;-10.0;-3.0;-15.0;-0.7853981633974483;-0.14024967203525862;0.028049934407051724;1.0658975074679655
44.0;42.0;9.0;8.0;-11.0;0.0;-18.0;-12.0;-0.1520125477543448;-0.025335424625724134;0.0760062738771724;0.3293605201344138
17.0;40.0;22.0;20.0;-10.0;-13.0;-13.0;-6.0;-0.4890214979644488;-0.34083316524794904;0.25192016561804964;0.4001084983345492
41.0;36.0;4.0;9.0;-9.0;-7.0;-13.0;-16.0;-0.2893572180937967;-0.23424155750450215;-0.04133674544197086;0.15156806662056022
32.0;44.0;19.0;17.0;-15.0;-8.0;-8.0;-6.0;-0.1996774991688428;-0.06655916638961423;0.3061721653922256;0.3061721653922257
42.0;34.0;4.0;27.0;-18.0;-2.0;-6.0;-12.0;-0.20943951023931962;-0.10471975511965986;0.3403392041388942;0.8115781021773631
10.0;33.0;20.0;12.0;-18.0;-7.0;-9.0;-2.0;-0.32339924375189044;-0.23099945982277892;0.6313985235155957;0.6621984514919662
6.0;42.0;42.0;45.0;-3.0;-6.0;-15.0;-4.0;0.0;0.0;0.6283185307179586;0.9948376736367679
2.0;16.0;4.0;12.0;-8.0;-13.0;-5.0;-4.0;-0.35207503876437307;-0.18957886702697002;0.5687366010809111;1.0562251162931204
7.0;32.0;38.0;37.0;-14.0;-17.0;-3.0;-12.0;-0.12851969946503705;-0.014279966607226413;0.7282782969685426;1.0138776291130696
48.0;41.0;3.0;24.0;-20.0;0.0;-11.0;-12.0;-0.25409940580505674;-0.20789951384050087;0.25409940580505685;0.6929983794683368
7.0;1.0;34.0;20.0;0.0;-11.0;-14.0;-7.0;-0.5235987755982989;-0.45814892864851164;-0.2945243112740433;0.3599741582238302
8.0;3.0;8.0;18.0;-20.0;-15.0;-7.0;-20.0;-0.04133674544197097;0.16534698176788387;0.2893572180937967;0.5787144361875934
16.0;40.0;28.0;6.0;-1.0;-13.0;-14.0;-16.0;-0.7573482289903966;-0.16829960644231035;0.19634954084936207;0.504898819326931
15.0;30.0;20.0;7.0;-18.0;-2.0;-9.0;-8.0;-0.03272492347489386;0.06544984694978734;0.35997415822383033;0.7526732399225545
4.0;30.0;48.0;0.0;-8.0;-10.0;-2.0;-8.0;-1.7062098032427324;-0.9478943351348513;-0.35207503876437324;0.5145712105017765
33.0;18.0;19.0;16.0;-4.0;-16.0;-15.0;-16.0;-0.24042800920330065;-0.11219973762820712;0.24042800920330043;0.7212840276099015
19.0;33.0;38.0;36.0;-10.0;-2.0;-6.0;-7.0;0.1636246173744682;0.3599741582238303;0.6544984694978734;0.7526732399225543
23.0;25.0;15.0;1.0;-12.0;-17.0;-15.0;-7.0;-0.1869995627136779;0.2617993877991497;0.4861988630555636;0.5235987755982991
27.0;29.0;8.0;5.0;-9.0;-7.0;-11.0;-11.0;-0.15707963267948966;-0.07853981633974483;-0.039269908169872414;-0.039269908169872414
29.0;4.0;34.0;33.0;-9.0;-4.0;-8.0;-15.0;-0.20837094130952716;0.04808560184065991;0.8174552312912214;0.9456835028663151
19.0;42.0;35.0;39.0;-2.0;-18.0;-8.0;-6.0;0.1047197551196597;0.41887902047863906;0.863937979737193;1.0210176124166828
45.0;26.0;39.0;32.0;-20.0;-2.0;-20.0;-20.0;0.012083048667652974;0.18124573001479583;0.6404015793856117;0.9062286500739788
41.0;7.0;23.0;47.0;-16.0;-4.0;-13.0;-18.0;-0.6404015793856117;-0.18124573001479583;0.10874743800887743;0.978726942079897
14.0;18.0;11.0;28.0;-14.0;-4.0;0.0;-14.0;-0.3739991254273561;0.29919930034188535;0.41139903797009225;0.6357985132265062
18.0;21.0;40.0;11.0;-15.0;-4.0;-10.0;-8.0;-0.38555909839511104;-0.35699916518065833;0.15707963267948966;0.38555909839511093
8.0;15.0;30.0;37.0;-14.0;-7.0;-18.0;-3.0;-0.12851969946503705;-0.04283989982167902;0.2713193655373003;0.5854786308962796
40.0;33.0;40.0;37.0;-12.0;0.0;-9.0;-3.0;0.6645676767209174;0.7551905417283155;0.7853981633974478;1.0572667584196416
3.0;33.0;3.0;39.0;-6.0;-10.0;-13.0;-4.0;-1.1780972450961724;-0.4833219467061221;-0.21145335168392837;0.8760210284048461
21.0;1.0;44.0;3.0;-12.0;-10.0;-2.0;-19.0;-1.308996938995747;-0.5859319631695248;0.13713301265669758;0.38646576294160195
14.0;21.0;9.0;13.0;-12.0;-12.0;-5.0;-4.0;-0.11899972172688611;0.07139983303613162;0.5473987199436761;0.7853981633974484
41.0;15.0;27.0;14.0;-6.0;-6.0;0.0;-10.0;-0.8469980193501894;-0.13859967589366734;0.0769998199409263;0.47739888363374294
24.0;45.0;1.0;16.0;-9.0;-6.0;-10.0;-11.0;-0.9817477042468103;-0.4768488849198793;-0.42074901610577586;-0.028049934407051724
32.0;11.0;44.0;18.0;-8.0;-18.0;-19.0;-8.0;-0.41139903797009186;-0.13713301265669708;-0.037399912542735336;0.7604648883689582
34.0;36.0;35.0;33.0;0.0;-16.0;-4.0;-15.0;0.6343600550517852;0.724982920059183;1.117682001757907;1.1780972450961724
25.0;32.0;3.0;45.0;-8.0;-8.0;-17.0;-11.0;-0.6080501910173793;-0.5573793417659311;0.5067084925144828;0.6080501910173792
3.0;35.0;47.0;34.0;-12.0;-2.0;-11.0;-6.0;-0.46591416472729996;-0.3860431650597629;0.27954849883637967;0.4925378312831452
10.0;43.0;36.0;12.0;-9.0;-6.0;0.0;-9.0;-1.057266758419642;-0.42290670336785685;-0.15103810834566334;0.8458134067357134
29.0;1.0;17.0;40.0;-13.0;-5.0;-19.0;-16.0;-0.8652691630649854;-0.17305383261299712;0.03993549983376854;0.8652691630649854
45.0;45.0;39.0;24.0;-12.0;-15.0;-18.0;-14.0;0.3365992128846208;0.3615324879131112;0.6357985132265058;0.7853981633974483
34.0;10.0;2.0;20.0;-11.0;-1.0;-20.0;-17.0;-0.8435758051305926;-0.23271056693257747;0.11635528346628854;0.930842267730309
13.0;4.0;13.0;12.0;-15.0;-17.0;-19.0;-1.0;0.34361169648638357;0.8344855486097886;0.9817477042468103;1.1780972450961722
3.0;48.0;37.0;31.0;-18.0;-6.0;0.0;-11.0;-0.5473987199436761;-0.4045990538714129;0.5473987199436761;0.9519977738150887
17.0;31.0;30.0;49.0;-20.0;-1.0;-12.0;-4.0;-0.37562520858138837;0.12520840286046264;0.48945102936362705;0.7398678350845524
9.0;45.0;48.0;33.0;-12.0;-13.0;-13.0;-3.0;-0.6051428472078701;-0.1931306959174055;0.5793920877522158;0.708145885030486
9.0;30.0;15.0;28.0;-10.0;-14.0;-18.0;-3.0;-0.13089969389957473;0.16362461737446843;0.294524311274043;1.2108221685710658
43.0;26.0;28.0;40.0;-19.0;-8.0;-14.0;-6.0;0.10134169850289654;0.40536679401158615;0.6080501910173793;0.9880815604032415
23.0;2.0;29.0;19.0;-9.0;-10.0;-16.0;-11.0;-0.3316125578789225;-0.15707963267948954;0.43633231299858255;0.820304748437335
7.0;4.0;35.0;5.0;-19.0;-5.0;-4.0;-12.0;-0.7853981633974485;-0.4945099547317268;-0.029088820866572163;0.3199770295322937
28.0;36.0;30.0;0.0;-10.0;-10.0;-1.0;-19.0;-0.2427594323228477;-0.2141994991083952;0.6425984973251848;1.1281173619708802
32.0;27.0;38.0;32.0;-19.0;-13.0;-7.0;-19.0;0.316915048388444;0.6200511816295644;0.6200511816295644;0.8129559936920953
30.0;25.0;27.0;38.0;-4.0;-20.0;-12.0;-8.0;0.3520750387643734;0.5687366010809107;0.7041500775287466;0.7583154681078813
13.0;26.0;19.0;6.0;-1.0;-11.0;-16.0;-3.0;-0.26179938779914924;0.523598775598299;0.5235987755982991;0.5983986006837703
22.0;49.0;21.0;26.0;-15.0;-9.0;0.0;-2.0;-0.564504929941916;-0.2945243112740432;0.4663301595172348;0.5399612373357456
7.0;30.0;46.0;39.0;-19.0;0.0;-13.0;-6.0;-0.15707963267948966;0.13291353534418343;0.543737190044387;0.543737190044387
39.0;47.0;46.0;22.0;-20.0;0.0;-19.0;-7.0;0.48061678655664763;0.5040615078520939;0.5743956717384324;0.7853981633974485
13.0;33.0;36.0;3.0;-4.0;-6.0;-18.0;-12.0;-0.4945099547317268;-0.08726646259971649;0.5235987755982986;0.6981317007977317
8.0;15.0;40.0;2.0;-17.0;-9.0;-4.0;-5.0;-0.9231873148706847;-0.6200511816295644;-0.09645240603126559;0.4547041998616806
42.0;1.0;45.0;22.0;-12.0;-16.0;-13.0;-6.0;-0.6823951255748322;-0.27038297428436747;0.11587841755044304;0.8111489228531021
28.0;42.0;33.0;37.0;-17.0;-4.0;-9.0;-19.0;0.24463221482871345;0.6566443661191779;0.682395125574832;0.8111489228531021
5.0;13.0;3.0;39.0;-6.0;-2.0;-12.0;-12.0;-1.1857972270902648;-1.124197371137524;-0.015399963988185217;0.04619989196455587
34.0;39.0;43.0;39.0;-10.0;-18.0;-15.0;-16.0;0.45063829047394544;0.6308936066635239;0.759647403941794;0.7596474039417941
17.0;41.0;7.0;34.0;-8.0;-18.0;-20.0;-15.0;-0.39913677156263794;-0.0901276580947894;0.03862613918348068;0.7338966444861397
19.0;19.0;40.0;14.0;-6.0;-13.0;-3.0;-9.0;-0.6075721641376486;-0.4890214979644488;0.3704708317912493;0.4593838314211491
31.0;22.0;46.0;15.0;-12.0;-5.0;-20.0;-8.0;-0.23799944345377239;0.047599888690754266;0.21419949910839486;0.6187985529798077
9.0;8.0;18.0;25.0;-9.0;-16.0;-10.0;-15.0;0.09578026382895732;0.17240447489212296;0.17240447489212296;0.17240447489212296
27.0;7.0;8.0;1.0;-18.0;-17.0;-20.0;-19.0;-0.7185557665125589;-0.5180285758578913;0.016710599221222533;0.21723778987589015
39.0;14.0;45.0;16.0;-14.0;-10.0;-10.0;-12.0;-0.7587744968416026;-0.03993549983376854;0.06655916638961423;0.6256561640623741
36.0;8.0;14.0;17.0;-19.0;-14.0;-9.0;-12.0;-0.35699916518065844;-0.35699916518065844;0.15707963267948966;0.38555909839511093
30.0;48.0;45.0;15.0;-2.0;-13.0;-16.0;-5.0;-0.39269908169872425;0.24543692606170253;0.6135923151542564;0.7117670855789375
26.0;44.0;18.0;25.0;-2.0;-6.0;-4.0;-17.0;0.03862613918348079;0.11587841755044304;0.2961337337400214;0.45063829047394555
17.0;13.0;8.0;10.0;-13.0;-12.0;-19.0;-12.0;0.21816615649929116;0.6108652381980152;0.6544984694978733;0.7853981633974482
34.0;43.0;18.0;46.0;-6.0;-15.0;-14.0;-8.0;-0.012875379727827152;0.01287537972782693;0.4763890499295995;0.8884012012200642
26.0;26.0;10.0;18.0;-18.0;-6.0;-19.0;-7.0;0.22689280275926293;0.2617993877991496;0.9250245035569947;0.9599310885968813
47.0;18.0;43.0;9.0;-19.0;-17.0;-1.0;-2.0;-0.40459905387141276;-0.07139983303613173;0.42839899821678995;0.6901983860159393
35.0;2.0;35.0;12.0;-4.0;-10.0;-18.0;-13.0;-0.7261228303108483;-0.1926448325314496;0.34083316524794927;1.2003254950036473
24.0;14.0;48.0;39.0;-1.0;-6.0;-8.0;-11.0;-0.359419498503917;-0.03993549983376865;0.03993549983376843;0.41266683161560824
20.0;42.0;7.0;16.0;-18.0;-18.0;-6.0;-1.0;-0.7068583470577035;-0.471238898038469;0.18325957145940452;0.5497787143782138
25.0;7.0;3.0;44.0;-8.0;-17.0;-11.0;-14.0;-1.0686565174096427;-0.527890568840908;-0.09012765809478929;0.2961337337400214
18.0;26.0;0.0;22.0;-2.0;-3.0;-4.0;-1.0;-0.8901179185171082;-0.5759586531581289;0.20943951023931928;0.7330382858376181
11.0;10.0;33.0;14.0;-2.0;-7.0;-16.0;-20.0;-0.459383831421149;-0.044456499814949924;0.2222824990747494;0.6668474972242486
47.0;28.0;18.0;6.0;-2.0;-4.0;-3.0;-1.0;-0.9701977312556714;-0.6621984514919662;-0.47739888363374317;-0.046199891964555984
27.0;18.0;1.0;37.0;0.0;-9.0;-20.0;0.0;-0.7302825028081537;0.06889457573661817;0.8129559936920955;0.8129559936920955
17.0;8.0;7.0;48.0;-11.0;-12.0;0.0;-4.0;-1.0733774899765127;-1.0210176124166828;-0.05235987755982996;-0.02617993877991498
20.0;26.0;43.0;14.0;-18.0;-7.0;-16.0;-17.0;-0.37338601210698374;-0.27038297428436764;0.19313069591740506;0.3991367715626374
20.0;19.0;29.0;8.0;-14.0;-6.0;-14.0;-14.0;-0.3470363977802678;-0.018265073567382384;0.42009669204979794;0.45662683918456315
32.0;10.0;7.0;28.0;-4.0;-3.0;-17.0;-2.0;-0.7212840276099016;0.4007133486721673;0.43277041656594073;1.1059688423351821
24.0;39.0;37.0;49.0;-1.0;-11.0;-12.0;-16.0;0.25374402202071394;0.3020762166913262;0.35040841136193834;0.5437371900443873
10.0;35.0;47.0;47.0;-9.0;-13.0;-14.0;-16.0;-0.06233318757122597;0.03739991254273567;0.48619886305556337;0.5360654131125442
6.0;7.0;14.0;34.0;-17.0;-12.0;-13.0;-15.0;-0.6929983794683368;-0.5389987395864841;0.015399963988185217;0.0769998199409262
24.0;3.0;11.0;39.0;-8.0;-9.0;-20.0;-18.0;-0.9185164961766769;-0.11980649950130573;-0.03993549983376865;0.6789034971740654
3.0;31.0;28.0;31.0;-13.0;-3.0;-19.0;-3.0;3.3306690738754696e-16;0.40840704496667335;0.6911503837897548;1.2880529879718154
20.0;44.0;6.0;0.0;-1.0;-7.0;-17.0;-2.0;-0.7081458850304864;-0.3991367715626378;-0.1931306959174054;0.038626139183480956
4.0;33.0;28.0;44.0;-4.0;-5.0;-11.0;-15.0;-0.4126668316156084;-0.013311833277922847;0.173053832612997;0.49253783128314543
2.0;10.0;42.0;27.0;-7.0;-7.0;-11.0;-4.0;-0.7261228303108482;-0.400108498334549;-0.2815578321613491;-0.16300716598814935
41.0;22.0;48.0;9.0;-15.0;-10.0;-2.0;0.0;-0.4612655880270726;-0.23686611277065883;0.46126558802707307;0.6108652381980155
19.0;9.0;44.0;36.0;-13.0;-4.0;-10.0;-9.0;-0.2893572180937968;-0.09645240603126559;0.09645240603126548;0.12401023632591279
22.0;4.0;8.0;37.0;-1.0;-3.0;-17.0;-19.0;-0.8975979010256552;-0.14024967203525862;0.05609986881410345;0.8134480978045
34.0;46.0;45.0;6.0;-1.0;-16.0;-13.0;-7.0;-0.5320439171402069;0.0;0.8360690126488964;0.8360690126488965
17.0;23.0;35.0;40.0;-1.0;-17.0;-16.0;-7.0;0.15156806662056022;0.20668372720985473;0.4547041998616806;0.5924933513349171
13.0;17.0;12.0;6.0;-13.0;-19.0;-1.0;-5.0;0.13089969389957457;0.6544984694978735;0.9162978572970228;1.3526301702956052
10.0;36.0;33.0;14.0;-12.0;0.0;-15.0;-8.0;-0.23099945982277897;-0.015399963988185217;0.32339924375189033;0.6929983794683368
39.0;25.0;47.0;0.0;-7.0;-14.0;-17.0;-5.0;-0.6135923151542564;-0.4908738521234052;0.24543692606170264;0.8344855486097891
22.0;9.0;19.0;16.0;-20.0;-10.0;-2.0;-3.0;0.6731984257692416;0.7105983383119773;0.8601979884829198;0.9349978135683911
2.0;41.0;29.0;1.0;-1.0;-13.0;-2.0;-7.0;-1.5126186850617522;-0.3490658503988659;-0.20362174606600508;0.756309342530876
43.0;21.0;0.0;44.0;-10.0;-8.0;-16.0;-9.0;-0.9686577348568529;-0.23561944901923465;0.3665191429188088;0.9686577348568525
47.0;47.0;28.0;24.0;-12.0;-16.0;-9.0;-18.0;0.22957792468540772;0.27791011935601995;0.47123889803846875;0.543737190044387
43.0;26.0;3.0;23.0;-17.0;-7.0;-14.0;-2.0;-0.6283185307179587;-0.2617993877991496;0.20943951023931934;0.5235987755982985
16.0;39.0;36.0;10.0;-2.0;-1.0;-3.0;0.0;-1.0845974637393332;-0.18699956271367812;-0.14959965017094246;0.6731984257692414
49.0;11.0;19.0;47.0;-19.0;-20.0;-20.0;-15.0;-0.7626329992410006;-0.011382582078223846;0.12520840286046264;0.7398678350845527
44.0;21.0;24.0;19.0;-12.0;-3.0;-10.0;-4.0;-0.3646491472916724;-0.3365992128846207;0.2243994752564138;0.3365992128846207
16.0;34.0;45.0;47.0;-20.0;-20.0;-3.0;-3.0;0.01172236064772314;0.0586118032386157;0.832287605988341;0.8791770485792335
25.0;14.0;10.0;19.0;-18.0;-4.0;-8.0;-6.0;0.20091580924120783;0.237445956375973;0.6027474277236233;1.0776393404755689
18.0;46.0;31.0;0.0;-16.0;-12.0;-14.0;-1.0;-0.9880815604032414;-0.30402509550868967;0.0;0.4560376432630344
6.0;12.0;20.0;42.0;-17.0;-9.0;-10.0;-19.0;-0.6566443661191781;-0.32188449319567564;0.01287537972782693;0.11587841755044304
43.0;16.0;40.0;40.0;-12.0;0.0;-5.0;-4.0;0.12851969946503694;0.15707963267948954;0.69971836375409;1.042437562327522
18.0;33.0;14.0;22.0;-17.0;0.0;-18.0;0.0;-0.23099945982277892;0.20019953184640837;0.538998739586484;1.000997659232042
35.0;39.0;17.0;30.0;-3.0;-7.0;-9.0;-8.0;0.06544984694978717;0.13089969389957445;0.42542400517361767;0.5235987755982985
22.0;33.0;26.0;12.0;-5.0;0.0;-15.0;-1.0;0.22907446432425554;0.5235987755982986;0.5563236990731921;0.5563236990731921
0.0;11.0;38.0;16.0;-16.0;-8.0;-20.0;-10.0;-0.5145712105017763;-0.27082695289567177;-0.13541347644783586;0.05416539057913439
43.0;44.0;39.0;48.0;-8.0;-8.0;-10.0;-5.0;0.4333231246330751;0.4604058199226422;0.7041500775287468;0.8124808586870156
36.0;43.0;35.0;14.0;-1.0;-11.0;-1.0;-19.0;0.05067084925144827;0.07600627387717229;0.8614044372746206;1.0387524096546896
15.0;14.0;2.0;5.0;-12.0;-8.0;-6.0;0.0;0.029088820866572163;0.31997702953229373;0.43633231299858233;0.8435758051305925
31.0;16.0;20.0;15.0;-19.0;-15.0;-10.0;-8.0;0.15707963267948988;0.2513274122871837;0.40840704496667324;0.4398229715025712
40.0;44.0;43.0;40.0;-3.0;-13.0;-1.0;-6.0;0.5649355210402698;0.8680716542813902;0.9231873148706848;1.0885342966385687
24.0;47.0;47.0;4.0;-18.0;-2.0;-5.0;-16.0;-0.4229067033678568;-0.20541182735010188;0.22957792468540772;1.0995574287564274
49.0;25.0;16.0;8.0;-3.0;-4.0;-20.0;0.0;-0.512216193520075;-0.23903422364270166;0.21626905948625375;0.42115553689428376
20.0;28.0;13.0;49.0;-5.0;-13.0;-16.0;-9.0;-0.5920693847149996;-0.5195710927090813;0.15707963267948966;0.4470728007031628
36.0;4.0;38.0;29.0;-5.0;-11.0;-2.0;-19.0;-0.399588539272386;0.31691504838844387;0.7027246725135063;1.116092126933216
46.0;28.0;37.0;21.0;-16.0;-3.0;-10.0;-8.0;-0.10134169850289654;0.25335424625724134;0.4813730678887586;0.557379341765931
41.0;29.0;28.0;24.0;-13.0;-14.0;-15.0;-16.0;-0.013778915147323656;0.1240102363259129;0.3720307089777386;0.5098198604509752
23.0;43.0;44.0;42.0;-4.0;-16.0;-8.0;-4.0;0.18325957145940452;0.5497787143782136;0.9686577348568525;1.0210176124166825
35.0;8.0;40.0;25.0;-5.0;0.0;-3.0;-20.0;-0.4450589592585542;0.3926990816987239;0.785398163397448;1.0471975511965974
41.0;9.0;48.0;11.0;-4.0;-9.0;-8.0;-6.0;-1.226323448111805;-0.4271463695670333;-0.26179938779914935;0.7302825028081537
30.0;2.0;26.0;25.0;-11.0;-16.0;-13.0;-2.0;-0.20488647740803;0.1365909849386866;0.6146594322240899;0.81954590963212
36.0;22.0;21.0;11.0;-18.0;-12.0;-2.0;-11.0;-0.14544410433286098;0.23271056693257708;0.34906585039886573;0.40724349213201005
2.0;3.0;49.0;29.0;-12.0;-17.0;-13.0;-6.0;-0.8091981077428254;-0.5235987755982987;-0.21419949910839498;-0.21419949910839486
15.0;11.0;9.0;47.0;-3.0;-6.0;-15.0;-8.0;-1.089423258906138;-0.6840564648945517;0.05067084925144827;0.20268339700579308
37.0;4.0;20.0;34.0;-3.0;-4.0;-5.0;-19.0;-0.2243994752564138;-0.2243994752564138;0.7573482289903966;1.121997376282069
49.0;10.0;18.0;9.0;-12.0;-3.0;-20.0;-14.0;-0.8764588200232395;-0.8081633275538961;0.26179938779914935;0.26179938779914935
46.0;38.0;43.0;2.0;-2.0;-20.0;-12.0;-8.0;-0.26179938779914946;-0.1665996104176406;0.7139983303613167;1.1423973285781066
18.0;47.0;8.0;35.0;-15.0;-14.0;-2.0;-8.0;-0.9374107111517931;-0.2280188216315172;0.12667712312862073;0.6587210402688276
14.0;25.0;16.0;28.0;-10.0;-13.0;-16.0;-3.0;0.07139983303613173;0.2498994156264609;0.39269908169872414;1.1423973285781066
28.0;24.0;0.0;44.0;-6.0;-15.0;-7.0;-11.0;-0.7055271637299112;-0.5724088309506826;0.35941949850391697;0.35941949850391697
23.0;31.0;44.0;26.0;-5.0;-17.0;-12.0;-19.0;-0.1371330126566972;0.012466637514245371;0.6108652381980157;0.635798513226506
